"id","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","F13","F14","F15","F16","F17","F18","F19","F20","F21","F22","F23","F24","F25","F26","F27","F28"
"HOBBIES_2_109_CA_3_validation","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411","0.719185790410411"
"HOBBIES_2_110_CA_3_validation","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115","0.0776815523701115"
"HOBBIES_2_111_CA_3_validation","0.0253162580638633","0.016439274767467","0.02494930770635","0.0140811771285321","0.0227460515988482","0.0128500457892805","0.0214101322547487","0.0122489321174973","0.0205675009486218","0.0119981352188333","0.0200072160830971","0.0119403218967758","0.019610228811956","0.0119870796056843","0.0193092661250841","0.0120888093259243","0.0190662317222879","0.0122177662097775","0.0188594750001638","0.0123585065770794","0.0186766189505044","0.0125025070160011","0.0185105195181365","0.0126451336819883","0.0183569889894828","0.0127839354830157","0.0182135131134739","0.0129176830123344"
"HOBBIES_2_112_CA_3_validation","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498","0.168469860896498"
"HOBBIES_2_113_CA_3_validation","0.289789461802809","0.281090674629405","0.273095989589823","0.26574841485233","0.258995571650159","0.252789320888201","0.247085419973114","0.24184320742048","0.237025312990668","0.232597391287046","0.228527876917431","0.224787759473403","0.221350376723372","0.218191224545121","0.215287782242906","0.212619352003829","0.210166911349027","0.207912977527844","0.205841482888279","0.203937660335276","0.202187938060306","0.20057984279182","0.19910191087684","0.19774360655985","0.196495246876394","0.195347932625982","0.194293484932227","0.193324386937961"
"HOBBIES_2_114_CA_3_validation","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169","0.311923138480169"
"HOBBIES_2_115_CA_3_validation","1.07683511839694","0.895023331882379","0.817557385950494","0.768531952673968","0.737101244815563","0.716943827212864","0.70401617992457","0.695725231816141","0.690407959506467","0.686997808526147","0.684810760537752","0.683408130879667","0.682508575877592","0.681931660084393","0.681561663995578","0.681324372683132","0.681172189542109","0.681074589220491","0.681011994752302","0.680971850750898","0.680946105011774","0.680929593377161","0.680919003893741","0.680912212491089","0.68090785692924","0.680905063556502","0.680903272069773","0.680902123127257"
"HOBBIES_2_116_CA_3_validation","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397","0.285646917482397"
"HOBBIES_2_117_CA_3_validation","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039","0.35332073621039"
"HOBBIES_2_118_CA_3_validation","0.281189931090206","0.297500998166916","0.306269006053412","0.310982245348922","0.313515845334724","0.314877781040847","0.315609889060269","0.316003433446904","0.316214983081852","0.316328701507439","0.316389830803745","0.316422690833661","0.31644035473021","0.316449849951064","0.316454954103412","0.316457697838561","0.316459172732343","0.316459965560934","0.31646039174564","0.316460620841067","0.316460743991226","0.316460810190547","0.316460845775966","0.316460864904895","0.316460875187644","0.316460880715131","0.31646088368643","0.31646088528365"
"HOBBIES_2_119_CA_3_validation","4.31687920986951e-138","-7.12663379819534e-138","-1.32829388117148e-138","-1.26011403592703e-138","-7.31892574173242e-139","-9.03428558770372e-139","-1.35870983323234e-138","-2.11837236665082e-138","-1.26600342005146e-138","-1.25883135913825e-138","-1.2490156228863e-138","-1.36766619590873e-138","-1.45930186188465e-138","-1.44850692926395e-138","-1.33631938500828e-138","-1.34958065942362e-138","-1.36795168726099e-138","-1.39184311595019e-138","-1.39409774006477e-138","-1.37976261783955e-138","-1.36888766341819e-138","-1.37512843824291e-138","-1.3801138997149e-138","-1.38219885999123e-138","-1.37997257494106e-138","-1.37732969343782e-138","-1.37716648309582e-138","-1.37872564959164e-138"
"HOBBIES_2_120_CA_3_validation","1.30135223915564","1.29864106394188","1.26666332142776","1.21821176235401","1.16109040579027","1.10263007940765","1.04902336030283","1.00489120153758","0.973085137049287","0.954704264633035","0.94928792806897","0.955133903203685","0.969687826682777","0.989951778647856","1.01286703572004","1.03563646598232","1.05596419497399","1.07220249560025","1.08340706001065","1.08931095013756","1.09023402341562","1.08694828745872","1.08052057360737","1.0721525120137","1.06303459125614","1.05422673124478","1.04657293405054","1.04065278780515"
"HOBBIES_2_121_CA_3_validation","0.644566576948404","0.649212748170531","0.651861691360172","0.653371945650527","0.654232993947243","0.654723907413943","0.655003794189989","0.65516336733825","0.655254345518805","0.655306215331661","0.655335788109104","0.655352648574132","0.655362261309409","0.655367741862843","0.65537086651624","0.655372647989402","0.655373663668974","0.655374242743089","0.655374572893305","0.655374761123381","0.65537486843987","0.655374929624718","0.65537496450832","0.65537498439667","0.655374995735707","0.655375002200485","0.655375005886279","0.655375007987678"
"HOBBIES_2_122_CA_3_validation","0.34392906856747","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761","0.371281885967761"
"HOBBIES_2_123_CA_3_validation","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771","0.512637550036771"
"HOBBIES_2_124_CA_3_validation","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165","1.23776650281165"
"HOBBIES_2_125_CA_3_validation","0.0624944396845946","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009","0.118538629523009"
"HOBBIES_2_126_CA_3_validation","0.930517827730892","1.13980244388876","0.959246910835635","1.11687481177119","0.981131095504547","1.09988507820774","0.997864197280205","1.08736387079565","1.01072088580855","1.0782054230844","1.02066040527257","1.07157759786982","1.02840462851637","1.06685417582119","1.03449679615823","1.06356389973697","1.03934572032036","1.06135212813751","1.04325904985231","1.0599519779308","1.04646830385419","1.05916260801706","1.04914771048835","1.05883287675949","1.05142838400215","1.05884904352234","1.05340899355232","1.05912551354497"
"HOBBIES_2_127_CA_3_validation","0.0498497649508667","0.0494318771728579","0.0531123890013473","0.0530507113202629","0.0533227095608083","0.0533158799576886","0.0533360002913589","0.0533353278598711","0.0533368176089783","0.0533367555207342","0.0533368659278013","0.053336860422524","0.0533368686124991","0.0533368681377638","0.0533368687458509","0.053336868705736","0.0533368687509259","0.0533368687475881","0.0533368687509494","0.053336868750675","0.0533368687509252","0.0533368687509029","0.0533368687509215","0.0533368687509197","0.0533368687509211","0.053336868750921","0.0533368687509211","0.0533368687509211"
"HOBBIES_2_128_CA_3_validation","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298","0.384337970118298"
"HOBBIES_2_129_CA_3_validation","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262","0.778006456491262"
"HOBBIES_2_130_CA_3_validation","0.409336481167114","0.336633882943433","0.350140232012905","0.370012686339149","0.379407124053937","0.382141083100345","0.382440711625552","0.382243282772521","0.382089161972203","0.382027226896619","0.382012455907186","0.382012340180054","0.382014272317727","0.382015399353436","0.382015786187395","0.382015856193933","0.382015844118449","0.382015827699775","0.382015819889632","0.382015817618854","0.382015817369503","0.38201581753334","0.382015817661321","0.382015817712767","0.382015817725041","0.38201581772514","0.382015817723536","0.3820158177226"
"HOBBIES_2_131_CA_3_validation","0.091297755168219","0.0328712261358216","0.13081599106933","0.113748155121444","0.0364554447497627","0.10274345187939","0.128981580306522","0.0518036300222563","0.0788754916658907","0.13081575477788","0.0721689139684316","0.0638165303641378","0.12231870651355","0.0913708574776196","0.0588606211298897","0.108224875131435","0.105124416039209","0.0625484388494061","0.0933674496143904","0.111568111605014","0.0717365994910585","0.0814973414082783","0.111074729404718","0.0827896606321464","0.0746698937092985","0.105577539484655","0.0925777977733054","0.0731973407381999"
"HOBBIES_2_132_CA_3_validation","0.010039351776928","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921","0.010741744569921"
"HOBBIES_2_133_CA_3_validation","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498","0.268458966301498"
"HOBBIES_2_134_CA_3_validation","0.415471878670749","0.410204390477892","0.336660616367316","0.33840212846706","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903","0.365678398144903"
"HOBBIES_2_135_CA_3_validation","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476","0.50038123443476"
"HOBBIES_2_136_CA_3_validation","0.353719814468089","0.337859280767321","0.35392918129325","0.342774018087802","0.354737884891359","0.34697748009961","0.355954697853713","0.350640357279597","0.357442149243723","0.353887277645973","0.359101660781714","0.356809468713361","0.3608627833118","0.35947392949678","0.362675402839261","0.361930074852762","0.36450409722182","0.364214549098331","0.366324050415971","0.366354713670302","0.368118094728212","0.368371174401875","0.369874569971183","0.370279613188266","0.371585774212389","0.372092115804642","0.37324684293479","0.373818134763136"
"HOBBIES_2_137_CA_3_validation","0.214565112400826","0.246001803985945","0.269876986777352","0.259664900293302","0.234342915105831","0.236146790899961","0.258993404585914","0.264047277500458","0.245359301632384","0.235466505324086","0.249078087039713","0.261764166096888","0.253443600796717","0.239831515865652","0.243214648428164","0.256208082344849","0.2570012832721","0.245768022544061","0.241801912795099","0.250559618135214","0.256605320388375","0.250636438473055","0.24356684776129","0.246777480630759","0.253948419093116","0.253200813968748","0.246656629525747","0.245413385180566"
"HOBBIES_2_138_CA_3_validation","0.12895898643368","0.12803808366243","0.127128963533727","0.121140765683221","0.1194551483928","0.119038118122093","0.119192037524752","0.119313507898124","0.119366384930892","0.119374226009937","0.119370831855701","0.119367462120398","0.119366156519313","0.119365946706616","0.119366042288894","0.119366128977025","0.11936616288283","0.119366168005179","0.119366165465137","0.119366163198803","0.119366162328715","0.119366162201349","0.119366162269567","0.119366162328583","0.119366162350962","0.119366162354106","0.119366162352281","0.119366162350744"
"HOBBIES_2_139_CA_3_validation","0.367602679931454","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914","0.395183400473914"
"HOBBIES_2_140_CA_3_validation","1.3656905718143","0.921114848152806","1.00973209150679","0.88961039436489","0.960207117646815","0.906508117391758","0.943626599213995","0.917089844634153","0.935833267395383","0.922537141464294","0.931954535883371","0.92528069270449","0.930009325605692","0.926658700752027","0.929032833913245","0.92735059276588","0.928542575684687","0.927697973283734","0.928296432298013","0.927872382776068","0.928172851117819","0.927959948564189","0.92811080471354","0.928003912722517","0.928079653073734","0.928025985808775","0.928064012769062","0.928037068043821"
"HOBBIES_2_141_CA_3_validation","0.346180783858661","0.531589283139882","0.742059743638564","0.415518330542366","0.38860562525686","0.635943424382705","0.489019687654217","0.350937525887858","0.533237296409858","0.527847693286546","0.372197430214306","0.457847130857282","0.52896305032356","0.413331154693063","0.417863786686954","0.506263600243403","0.449326469333923","0.408108921318337","0.476602003019387","0.469608988253627","0.416907801273315","0.452118895821807","0.474209269936809","0.432387364399857","0.438055403324653","0.468559288920453","0.44619588871017","0.434025710862248"
"HOBBIES_2_142_CA_3_validation","2.15021466201227","2.13841233941897","2.12686660634717","2.11557188438787","2.10452271641001","2.09371376392381","2.08313980450142","2.07279572925371","2.06267654036181","2.05277734866243","2.04309337128559","2.03361992934377","2.02435244567123","2.01528644261255","2.0064175398592","1.99774145233317","1.98925398811659","1.98095104642639","1.97282861563297","1.96488277132193","1.95710967439799","1.94950556923008","1.9420667818368","1.93478971811126","1.92767086208463","1.92070677422733","1.91389408978717","1.90722951716373"
"HOBBIES_2_143_CA_3_validation","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913","0.20878293489913"
"HOBBIES_2_144_CA_3_validation","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289","0.224281482999289"
"HOBBIES_2_145_CA_3_validation","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426","0.675761396183426"
"HOBBIES_2_146_CA_3_validation","0.219779960446537","0.227070480123897","0.236615446536896","0.237240673642739","0.237665445107349","0.237706000994451","0.237725326577818","0.237727684345434","0.237728580594973","0.237728710127866","0.23772875236231","0.237728759246341","0.23772876126245","0.237728761620725","0.23772876171795","0.23772876173634","0.237728761741066","0.237728761742001","0.237728761742232","0.237728761742279","0.237728761742291","0.237728761742293","0.237728761742294","0.237728761742294","0.237728761742294","0.237728761742294","0.237728761742294","0.237728761742294"
"HOBBIES_2_147_CA_3_validation","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338","0.492378924269338"
"HOBBIES_2_148_CA_3_validation","0.4206695362464","0.416405856534268","0.420036095228777","0.416945189281595","0.419576889392328","0.417336172401522","0.419243993361976","0.417619611152138","0.419002664184017","0.417825086839593","0.418827715350675","0.41797404409418","0.418700888190583","0.418082028955888","0.418608946288316","0.418160311348983","0.418542294055574","0.418217061276443","0.418493975280129","0.418258201488685","0.418458947135319","0.418288025616029","0.418433553881505","0.418309646276773","0.418415145331958","0.418325319928029","0.418401800264055","0.418336682362628"
"HOBBIES_2_149_CA_3_validation","0.655196735984527","0.495502451593935","0.394188272413953","0.611266608124929","0.547241908028292","0.518671795519741","0.573163158774763","0.560780919128455","0.546867949494172","0.564114431089757","0.560187906862266","0.55602990974399","0.560581600860351","0.559912897380038","0.558373189450159","0.559750227951029","0.55958386543596","0.559117596411539","0.559487014757541","0.559475378320888","0.55931971156566","0.559427032125381","0.559428738339767","0.559381722758304","0.559410381338446","0.559413788885446","0.559398919295248","0.559406921014548"
