id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_2_102_CA_3_validation,0.47620348632335663,0.6061487644910812,0.3460920602083206,0.141540402546525,0.01819373108446598,-0.08954670280218124,-0.13049211353063583,0.03193821758031845,0.36957137286663055,0.33868782222270966,0.28007546439766884,0.33835045993328094,0.2569546364247799,-0.026135891675949097,-0.09671323001384735,-0.07764516398310661,0.07724760100245476,0.2125846967101097,0.2078423649072647,0.18478961661458015,0.23135218769311905,0.2529751881957054,0.20567823201417923,0.16829680651426315,0.16199074685573578,0.20229628309607506,0.19186761230230331,0.14749430119991302
HOBBIES_2_103_CA_3_validation,-0.15539216995239258,0.4657721519470215,0.5542877912521362,0.4142910838127136,0.5354110598564148,0.41889864206314087,0.4509645700454712,0.5117117166519165,1.077407956123352,1.048651933670044,0.8716487884521484,0.8330727815628052,0.9109147787094116,0.6182492971420288,-0.022299647331237793,0.10225483775138855,0.33155879378318787,0.7325394153594971,0.8054080009460449,0.7092607021331787,0.7503246068954468,0.7944307327270508,0.7923197150230408,0.9377909898757935,1.0917069911956787,0.9864826202392578,0.7425805330276489,0.5462930202484131
HOBBIES_2_104_CA_3_validation,-0.32110221683979034,-0.10238766297698021,-0.1982271373271942,-0.15725267305970192,0.13846980035305023,0.20556237548589706,0.2133072093129158,0.05728159099817276,-0.3139590919017792,-0.27694062888622284,-0.16770021244883537,0.014281801879405975,0.26695163547992706,-0.20078842341899872,0.11087096482515335,0.5652759969234467,0.6989077627658844,0.3520829826593399,0.3111499920487404,0.3424137979745865,0.2465418130159378,0.27205145359039307,0.13423629105091095,0.022327568382024765,-0.00027972087264060974,-0.02237642928957939,-0.01461699977517128,0.022332150489091873
HOBBIES_2_105_CA_3_validation,0.2004270814359188,0.06323135457932949,0.5206877365708351,0.49507610499858856,0.31123828142881393,-0.06641268730163574,-0.01561187207698822,0.12708421796560287,0.09300779551267624,0.0324314646422863,0.16258394345641136,0.2352426014840603,0.12519028037786484,0.09427675046026707,0.3653057664632797,0.49871206283569336,0.6770458817481995,0.5510883033275604,0.4630929231643677,0.43045666068792343,0.3303878754377365,0.21943245083093643,0.19311532378196716,0.2053268998861313,0.23990243673324585,0.26274822652339935,0.26877181604504585,0.26982108131051064
HOBBIES_2_106_CA_3_validation,1.615882694721222,0.8918193876743317,0.7065525054931641,0.32322442531585693,0.09705948829650879,0.1377861052751541,0.24362213909626007,0.1782662607729435,0.3445069491863251,0.5049155652523041,0.714827835559845,0.8228743672370911,0.6275209486484528,0.2559566795825958,0.09836338832974434,-0.2783968225121498,-0.016929544508457184,0.2863990142941475,0.4802377223968506,0.5761629045009613,0.4682841897010803,0.22310838103294373,0.10316915810108185,0.08779304847121239,0.12626103311777115,0.15019388124346733,0.13005945459008217,0.0652896948158741
HOBBIES_2_107_CA_3_validation,1.141192115843296,1.1889362186193466,0.21190442517399788,0.0018556565046310425,0.5060706473886967,0.6537731438875198,0.3813600316643715,0.6940066814422607,0.9989638552069664,0.5494122169911861,0.3880293145775795,0.4296606592833996,0.3099708557128906,-0.221119724214077,-0.4463926702737808,-0.09121336042881012,0.25227753445506096,-0.058546364307403564,0.1977868638932705,0.6583739705383778,0.7473046407103539,0.7029571384191513,0.44904400035738945,0.2177211157977581,0.16047761216759682,0.22383829951286316,0.19385408423841,0.19986163079738617
HOBBIES_2_108_CA_3_validation,-0.03173505328595638,0.1683799847960472,-0.0070241522043943405,0.09223325550556183,0.06216580420732498,0.030318673700094223,0.02240567933768034,0.23655994981527328,0.2988901063799858,0.3924008756875992,0.2633880749344826,0.11083352565765381,-0.021218497306108475,-0.06686162017285824,0.3814438730478287,1.2146181464195251,0.9184468388557434,0.12061665952205658,-0.012723930180072784,0.025560149922966957,0.07527738064527512,0.29851090908050537,0.21331865340471268,0.0737646147608757,0.04543806239962578,0.032750518061220646,0.027725743129849434,0.07262796722352505
HOBBIES_2_109_CA_3_validation,1.4205004274845123,1.6896611899137497,1.0234718769788742,0.4540922939777374,-0.09337786212563515,0.5693923085927963,0.5092263370752335,1.0481932163238525,1.1680266708135605,1.2024037092924118,1.0979527831077576,1.0932955294847488,1.0048691481351852,0.6013211309909821,0.284511998295784,0.40677958726882935,0.9333779215812683,0.9252806901931763,0.8049127608537674,0.7651496678590775,0.7266459912061691,0.7913652211427689,0.7308095544576645,0.5649556145071983,0.5100759267807007,0.5291738584637642,0.6099552363157272,0.6442062705755234
HOBBIES_2_110_CA_3_validation,0.13653026148676872,-0.015838947147130966,0.120573241263628,0.05922931060194969,0.23859255015850067,0.3133837804198265,0.2997068837285042,0.1515544094145298,-0.20580115914344788,-0.1517806090414524,-0.05017884448170662,0.060246722772717476,0.07756555080413818,0.014049198478460312,0.12937241792678833,0.17941031232476234,0.22954599559307098,0.161697618663311,0.1856062039732933,0.12204810976982117,0.05367621034383774,0.075741246342659,0.07748417928814888,0.07802893035113811,0.08549531735479832,0.09001956135034561,0.034214459359645844,-0.010705925524234772
HOBBIES_2_111_CA_3_validation,0.017119277268648148,0.016116950660943985,0.022857889533042908,0.09201416373252869,-0.008188213221728802,-0.019280247390270233,-0.16836854815483093,-0.06466997414827347,-0.06701139360666275,-0.07289537042379379,-0.058967575430870056,-0.02021162211894989,0.04641127958893776,0.12432593107223511,0.1251552253961563,0.049412138760089874,0.011163664981722832,0.06291037797927856,0.05696587637066841,0.014711683616042137,0.005010489374399185,-0.0072591258212924,-0.009985526092350483,-0.018528688699007034,-0.0148009629920125,0.014170553535223007,0.02870294824242592,0.026248961687088013
HOBBIES_2_112_CA_3_validation,-0.2837454881519079,-0.3074892368167639,-0.2853043396025896,-0.33862881176173687,0.0647859089076519,0.039021218195557594,0.13506033457815647,0.02796204388141632,0.02588270790874958,0.04815215338021517,0.17785806208848953,0.1334877349436283,0.08528739120811224,0.07436366006731987,0.03417652007192373,0.03906488046050072,-0.003981359302997589,0.05427416227757931,0.0037550674751400948,-0.030567601323127747,0.043138911947607994,0.07150204014033079,0.028625931590795517,-0.005947021767497063,0.022739260457456112,0.08408060390502214,0.16314087714999914,0.17819785326719284
HOBBIES_2_113_CA_3_validation,-0.09863972663879395,0.015900641679763794,-0.14707759022712708,-0.0515776127576828,-0.013149112462997437,0.14463534951210022,0.03735652565956116,0.11092477291822433,-0.10012936592102051,-0.05085286498069763,0.08875653147697449,0.17559312283992767,-0.05207730829715729,-0.160908043384552,0.10691476613283157,0.35439053177833557,0.4920678436756134,0.4169422686100006,0.3434741795063019,0.3134557008743286,0.22460639476776123,0.15146633982658386,0.04783552885055542,0.02047686278820038,0.136334627866745,0.2957695424556732,0.38265755772590637,0.3017473518848419
HOBBIES_2_114_CA_3_validation,0.03866484761238098,0.1525968313217163,-0.0026555508375167847,-0.29536888003349304,-0.21369728446006775,-0.23328346014022827,0.0908917784690857,0.007900051772594452,0.015702582895755768,0.011059515178203583,0.06768445670604706,0.14388366043567657,0.05051957815885544,0.0541619211435318,0.17740675806999207,0.43715140223503113,0.33629921078681946,0.2195313572883606,0.22117255628108978,0.2465379536151886,0.19533950090408325,0.15577013790607452,0.09170278906822205,0.05552605912089348,0.04356519132852554,0.009221114218235016,-0.006964236497879028,0.04042021930217743
HOBBIES_2_115_CA_3_validation,1.8332013487815857,1.2684123516082764,0.8928851187229156,0.5021099299192429,0.10572590678930283,0.39027857780456543,0.1157803013920784,0.43358244001865387,0.2730759009718895,0.29689954966306686,0.5042301826179028,0.4021337404847145,0.43418821692466736,0.7926403731107712,0.800522044301033,0.7555792182683945,0.8430554419755936,0.882870152592659,0.7797864899039268,0.8540581315755844,0.7838520482182503,0.8376753330230713,0.7338434681296349,0.47528965026140213,0.498509768396616,0.5257024392485619,0.515874557197094,0.5832413882017136
HOBBIES_2_116_CA_3_validation,0.6394107937812805,0.43954604864120483,0.7559474110603333,0.7115082740783691,0.4067316949367523,0.1478332132101059,-0.016411691904067993,0.1761471927165985,0.34870991110801697,0.4160712957382202,0.28556203842163086,0.24812112748622894,0.5009292364120483,0.7917520403862,0.680098295211792,0.5663148164749146,0.3706281781196594,0.5401574969291687,0.5950392484664917,0.6132761836051941,0.6251813173294067,0.37555310130119324,0.19874207675457,0.27901968359947205,0.2729932963848114,0.1908479630947113,0.14828450977802277,0.13424843549728394
HOBBIES_2_117_CA_3_validation,-0.5362967774271965,-0.40508976578712463,-0.2412516549229622,-1.069920875132084,-0.9809224680066109,-0.41340071707963943,0.09821231290698051,-0.16286446899175644,0.7573702782392502,1.0133894085884094,1.3531941920518875,2.1168593764305115,2.020217388868332,1.400980830192566,1.1430068761110306,0.8794092386960983,0.8004883527755737,0.5929983034729958,0.59262790158391,0.8428209573030472,0.8510566726326942,0.5635033883154392,0.47047416120767593,0.5623976737260818,0.5240828581154346,0.6399216540157795,0.6946336477994919,0.5297765731811523
HOBBIES_2_118_CA_3_validation,0.05190596915781498,0.6115885451436043,0.15068822540342808,0.22558029741048813,1.0974905639886856,1.161998137831688,0.7178343832492828,0.5993439629673958,0.24776024743914604,0.4598143696784973,0.40364447981119156,0.35963956266641617,0.36432046443223953,0.2539217285811901,0.0924892257899046,-0.0429641455411911,-0.07024155929684639,0.017744041979312897,0.05523974075913429,0.25350915268063545,0.4510187730193138,0.5039894208312035,0.4442322626709938,0.2683553099632263,0.06138261407613754,-0.05616355687379837,-0.05439776927232742,0.0231022946536541
HOBBIES_2_119_CA_3_validation,0.0954422578215599,0.18077057600021362,-0.05926739051938057,-0.04954903945326805,0.08567378669977188,0.05457441881299019,0.03791648894548416,0.2137172669172287,0.3879650831222534,0.34543269872665405,0.23400121927261353,0.18036428093910217,0.09809347987174988,0.036047786474227905,0.08046199381351471,0.05007368326187134,-0.01282234862446785,0.026166193187236786,0.006514847278594971,0.025609396398067474,0.07792648673057556,0.08784559369087219,0.0552353635430336,0.056108757853507996,0.056190125644207,0.05186871811747551,0.04906092956662178,0.04760521277785301
HOBBIES_2_120_CA_3_validation,0.9064698964357376,1.6131028532981873,1.0603225231170654,0.6495893001556396,0.2838139608502388,0.7981258630752563,0.574377104640007,1.2119760364294052,1.8242116272449493,1.6656763851642609,1.4125780761241913,1.3499000668525696,1.2943819165229797,0.6884527206420898,0.9842626750469208,0.4729403555393219,0.66944919526577,1.02721706032753,1.0977724194526672,0.8939529210329056,0.9224756062030792,0.9663836658000946,1.0762883722782135,1.1357420682907104,0.9542854130268097,0.8424343168735504,0.8393435180187225,0.8051673322916031
HOBBIES_2_121_CA_3_validation,0.010568156838417053,0.5580940246582031,0.32993701100349426,0.023127123713493347,0.30711856484413147,1.1703863143920898,0.4167725443840027,0.19443634152412415,-0.40789151191711426,-0.3516930341720581,0.31075143814086914,1.09092116355896,0.7600035667419434,-0.018431857228279114,0.4407314956188202,0.6818157434463501,1.1427446603775024,1.2318882942199707,1.0723720788955688,1.0032457113265991,0.8383846879005432,0.6891488432884216,0.5922276377677917,0.5836725831031799,0.5417896509170532,0.5486133098602295,0.6204447746276855,0.6133148670196533
HOBBIES_2_122_CA_3_validation,-0.4334838353097439,0.18860852904617786,0.05123082920908928,-0.18984350189566612,0.03795847948640585,0.2887154594063759,0.4482857398688793,0.11975264456123114,-0.4007086157798767,0.159218592569232,0.3562156967818737,0.18594066984951496,0.22603873908519745,0.8804190829396248,0.39872991666197777,0.36620545014739037,0.3884097822010517,0.6675548851490021,0.5928645506501198,0.3054867424070835,0.11566416174173355,0.11222539376467466,0.23098686151206493,0.17455247975885868,0.27641719579696655,0.3218538835644722,0.2806103602051735,0.1573837772011757
HOBBIES_2_123_CA_3_validation,1.4263858050107956,0.8820871114730835,0.7739548906683922,0.6372125148773193,0.9184872061014175,0.6378932818770409,0.3301861546933651,0.31420380249619484,0.4479457288980484,0.34603191539645195,0.34661460667848587,0.3858322724699974,0.37620384991168976,0.1991281807422638,0.29916760325431824,0.4122878909111023,0.32181738317012787,0.1613728106021881,0.20523530431091785,0.24467453360557556,0.3205355927348137,0.27027399092912674,0.19402058981359005,0.17759833112359047,0.13460816629230976,0.15041972696781158,0.17919933050870895,0.15205862931907177
HOBBIES_2_124_CA_3_validation,1.2712761014699936,1.1545848101377487,0.3341566398739815,0.2416124939918518,-0.5729278922080994,-0.5266731977462769,1.2496968358755112,1.5725458413362503,1.280791461467743,0.8652288839221001,0.41652590967714787,0.300418334081769,0.47158386558294296,1.154075413942337,0.7997792959213257,0.38071674294769764,-0.15045180916786194,-0.04557928070425987,0.05674302577972412,0.4436893109232187,0.5458289198577404,0.4320754576474428,-0.004941243678331375,-0.1369800791144371,-0.1911514811217785,-0.16192490234971046,0.04388440400362015,0.17645029351115227
HOBBIES_2_125_CA_3_validation,0.22826352715492249,0.09974914602935314,0.37307288497686386,0.2433043159544468,0.2564321979880333,0.2438495084643364,0.13671504706144333,0.19479798525571823,0.11079155653715134,0.06623251922428608,0.12661220505833626,0.2127869911491871,0.2582407705485821,0.24423951655626297,0.3444461189210415,0.3007279485464096,0.19305257126688957,0.09443474467843771,0.031047653406858444,0.041049107909202576,0.10288059990853071,0.17356607876718044,0.17183422483503819,0.17113107070326805,0.15279710479080677,0.15257715806365013,0.16118921525776386,0.16316743195056915
HOBBIES_2_126_CA_3_validation,0.034145377576351166,1.5272587537765503,1.0920445621013641,0.9215313196182251,2.1683895587921143,2.8922921419143677,0.8991488814353943,1.356273591518402,1.554778516292572,1.0122236609458923,1.179070919752121,1.8178659677505493,2.6008495688438416,1.7081774771213531,0.7244925200939178,0.7103545963764191,1.164846271276474,1.202562376856804,1.5049189329147339,1.6969192028045654,1.6977502405643463,1.7550243437290192,1.6979828476905823,1.2842607498168945,1.0565318167209625,0.8799877762794495,0.7198873907327652,0.8312804996967316
HOBBIES_2_127_CA_3_validation,-0.014716794714331627,-0.08724240772426128,-0.164427749812603,-0.10994452983140945,0.07740877568721771,-0.003702191635966301,0.001253301277756691,0.007230039685964584,-0.0018846653401851654,0.07367036864161491,0.13333211839199066,0.05907035060226917,-0.14036422222852707,-0.1508794203400612,0.13484898582100868,0.2140781208872795,0.1482834443449974,0.0004506334662437439,-0.02007267437875271,0.06047172099351883,0.10693102329969406,0.07922493852674961,0.05095875822007656,0.050322214141488075,0.05477108247578144,0.04969676211476326,0.04514481592923403,0.03351511247456074
HOBBIES_2_128_CA_3_validation,0.6525880098342896,0.739985466003418,0.4016477167606354,0.3522958755493164,0.6926117539405823,0.9707267880439758,1.0818284749984741,0.548972487449646,0.5766599178314209,0.6053110361099243,0.4106869399547577,0.19064335525035858,0.5748399496078491,0.6106562614440918,0.9709528088569641,0.3174906373023987,0.18203601241111755,0.3695949912071228,0.6257500648498535,0.7829383015632629,0.6303079128265381,0.4856225252151489,0.2837347984313965,0.10948929190635681,0.11895105242729187,0.2850184440612793,0.4582367539405823,0.48712506890296936
HOBBIES_2_129_CA_3_validation,0.13879677280783653,0.1754680648446083,0.2770175226032734,1.1498035863041878,2.39521861076355,1.9329803064465523,0.345374271273613,0.15843049623072147,-0.36317985504865646,0.055104028433561325,-0.05722213536500931,-0.16122786328196526,0.06597451865673065,1.3036718592047691,3.0496660619974136,2.5825917720794678,1.2509272433817387,1.368982344865799,1.670343056321144,1.285997498780489,0.8370882831513882,-0.11112354695796967,-0.7013239897787571,-0.4475269466638565,-0.26726890355348587,-0.328188668936491,-0.252697616815567,-0.23859329521656036
HOBBIES_2_130_CA_3_validation,0.07071858271956444,0.1632433384656906,0.3012203797698021,0.2430569753050804,0.6335269659757614,0.7014148682355881,1.1735305190086365,0.7586611807346344,0.48726610839366913,0.21366216242313385,0.09415527805685997,-0.017255600541830063,0.0667816586792469,0.1636415719985962,0.07233163341879845,0.07542653009295464,0.23744581267237663,0.3118111751973629,0.266267117112875,0.13790990225970745,0.042147934436798096,0.105137899518013,0.14752492308616638,0.12717591598629951,0.08103152737021446,0.03807855769991875,0.016130972653627396,-0.004133787006139755
HOBBIES_2_131_CA_3_validation,0.5658580362796783,0.1511661559343338,0.247931607067585,0.30876322090625763,0.4119889438152313,0.09571303427219391,0.03693848103284836,0.17108645290136337,-0.09718268364667892,-0.22481311857700348,-0.19513630867004395,-0.1519210860133171,0.0712239108979702,0.00011489540338516235,0.13413089141249657,0.6463685259222984,0.5555373728275299,0.2819867767393589,0.2475724220275879,0.2038986086845398,0.15051290020346642,0.1531795896589756,0.12397868558764458,0.0926816575229168,0.03976747393608093,0.00868438184261322,0.024636901915073395,0.08767802268266678
HOBBIES_2_132_CA_3_validation,-0.1416771300137043,-0.04719402641057968,0.1096031628549099,0.15355796553194523,0.2781490981578827,0.33288680016994476,0.12255344539880753,0.2629288099706173,0.2930986136198044,0.14128674753010273,0.209068451076746,0.6220568716526031,0.6536782532930374,0.17617959529161453,0.10824481025338173,-0.004111183807253838,0.2636232227087021,0.19527610391378403,0.29867101460695267,0.3739216551184654,0.21196987479925156,0.09340955875813961,-0.0030953343957662582,-0.08324077352881432,-0.0892060250043869,-0.024361852556467056,0.10839654132723808,0.20018411800265312
HOBBIES_2_133_CA_3_validation,0.36947201192379,0.7106650471687317,0.7348828390240669,1.1057469993829727,0.39514555409550667,0.5593039393424988,0.718752421438694,0.7238265424966812,0.4737747684121132,0.3724041134119034,0.2093145214021206,0.3536324314773083,1.1578115671873093,1.539435476064682,0.7200480848550797,0.373863123357296,0.4373059868812561,0.5997405499219894,0.624807670712471,0.56651721149683,0.5035337209701538,0.3212146908044815,0.3460775502026081,0.7388976067304611,0.8092487454414368,0.7736904174089432,0.570445716381073,0.3125786557793617
HOBBIES_2_134_CA_3_validation,-0.09335646405816078,0.4473462849855423,0.5141910910606384,0.48437315225601196,0.5044976770877838,0.31624943017959595,-0.07297259196639061,0.06666632741689682,0.07767263241112232,0.14621007442474365,0.14670033752918243,0.2227727472782135,0.6758207827806473,0.9563004076480865,0.6968061178922653,0.32420235872268677,0.50397589802742,0.7600640058517456,0.7883166968822479,0.6218488365411758,0.4879632443189621,0.21494798362255096,0.17064066231250763,0.18377235531806946,0.2037862166762352,0.15300972014665604,0.10444144159555435,0.13439573720097542
HOBBIES_2_135_CA_3_validation,1.2136318534612656,1.1916962265968323,1.1997069418430328,1.2379879504442215,1.8425698578357697,1.2250901758670807,1.1199823021888733,1.0692048817873,1.6117225587368011,1.3757871091365814,1.0029631108045578,0.7027122378349304,0.5174747854471207,0.40736421942710876,0.2045285701751709,-0.08861532434821129,-0.07303280755877495,-0.015348084270954132,0.11231387965381145,0.2518635429441929,0.4977412521839142,0.6259307265281677,0.5369587242603302,0.43468914926052094,0.3450407087802887,0.25282878428697586,0.16954034566879272,0.08711319416761398
HOBBIES_2_136_CA_3_validation,0.4802803695201874,0.3424885496497154,0.3561357408761978,0.7148848474025726,0.44735122472047806,0.4721967503428459,0.8186418563127518,1.0656454414129257,1.2979473173618317,1.320832371711731,1.1562907695770264,0.9928561747074127,0.6705006957054138,0.4554474353790283,0.78093022108078,1.400516927242279,1.5409502387046814,0.9696798026561737,0.7686847448348999,0.7266290485858917,0.5936648696660995,0.7456108927726746,0.985473245382309,0.9614497423171997,0.7474901527166367,0.5772632360458374,0.5077790468931198,0.5139143019914627
HOBBIES_2_137_CA_3_validation,0.6981851160526276,0.40372952818870544,0.3139501065015793,0.18272316083312035,0.018315277993679047,-0.07807495072484016,0.17261072993278503,0.06950653623789549,0.30649544671177864,0.1967421919107437,0.15969008207321167,0.150233693420887,0.17933517694473267,0.17314201220870018,0.2361091412603855,0.1832793653011322,0.187666155397892,0.11315751820802689,0.14946894720196724,0.25458771735429764,0.2870529890060425,0.27173981070518494,0.07127739489078522,-0.006997128948569298,0.012453347444534302,0.04788897931575775,0.11421301402151585,0.1323547028005123
HOBBIES_2_138_CA_3_validation,0.46346110105514526,0.16036772727966309,0.15762899816036224,0.02783861756324768,0.2179715782403946,0.14634999632835388,0.16986781358718872,0.26527345180511475,0.1549127995967865,0.18635524809360504,0.13709422945976257,0.08579453825950623,0.10091974586248398,-0.07289968430995941,-0.07893629372119904,-0.040248267352581024,0.16942062973976135,0.14765261113643646,0.14194254577159882,0.19992585480213165,0.18826137483119965,0.18922531604766846,0.1195063591003418,0.065842404961586,0.07969611883163452,0.11466114223003387,0.15189456939697266,0.1477063000202179
HOBBIES_2_139_CA_3_validation,0.41114475578069687,0.5982492193579674,0.4654909372329712,0.33838748931884766,0.19316593743860722,0.48801371455192566,0.4612859711050987,0.2761792503297329,0.04539994988590479,0.13393262028694153,0.23662970960140228,0.34100207313895226,0.5495646446943283,0.46065954118967056,0.22046232596039772,0.18509196862578392,0.4550210013985634,0.5047778561711311,0.502048172056675,0.4937068372964859,0.3549819141626358,0.2716337274760008,0.32219888269901276,0.3199262470006943,0.3328559696674347,0.3122769221663475,0.2820805124938488,0.292802844196558
HOBBIES_2_140_CA_3_validation,1.160384014248848,1.5725858509540558,0.862398274242878,0.6406766921281815,0.5701893270015717,0.7774594873189926,0.8677455261349678,0.6077459380030632,0.23686813935637474,0.1427923385053873,0.1744958683848381,0.18637732043862343,0.578735239803791,0.9073286354541779,1.215111568570137,1.1764284819364548,0.9539310038089752,0.7713290899991989,0.6159262508153915,0.6030237525701523,0.6624463200569153,0.5799284726381302,0.5387701019644737,0.4815286695957184,0.27021051943302155,0.14153765514492989,0.1748573612421751,0.2290630228817463
HOBBIES_2_141_CA_3_validation,0.4929308593273163,0.3500898778438568,-0.14464408159255981,-0.08802136778831482,-0.08922702074050903,-0.24905472993850708,-0.1294381022453308,0.06665103137493134,0.2145186960697174,-0.06458145380020142,-0.22420433163642883,0.0031980574131011963,0.3831480145454407,0.23974917829036713,0.12136735022068024,0.2894883155822754,0.4414125382900238,0.23179370164871216,0.37057891488075256,0.5604360103607178,0.5049126744270325,0.4697047472000122,0.335875540971756,0.2069564163684845,0.16828715801239014,0.10804887115955353,0.1166706532239914,0.2233061045408249
HOBBIES_2_142_CA_3_validation,1.5739794373512268,1.2223250195384026,0.8825211524963379,-0.784845445305109,2.062390200793743,4.787429451942444,5.781738132238388,3.0132934972643852,0.30025929026305676,-0.6951661258935928,-0.857930663973093,-0.6732778586447239,0.5446077100932598,1.3861234337091446,0.37010473012924194,1.095888800919056,0.9399076905101538,1.2037318218499422,1.1434839107096195,1.1836395878344774,1.5876478627324104,1.5492913499474525,1.9265166744589806,2.3097737319767475,1.682668849825859,0.8698723986744881,0.7935373205691576,1.1448971088975668
HOBBIES_2_143_CA_3_validation,-0.31693029403686523,-0.6417628563940525,0.057632172014564276,-0.18798855040222406,0.4585113301873207,0.3282912727445364,0.009309269487857819,-0.03312821127474308,-0.3076941519975662,-0.24873095750808716,-0.09425429534167051,-0.13190478552132845,-0.21110828965902328,-0.1300566466525197,0.3182713594287634,0.24953380972146988,0.21768266521394253,0.07743257284164429,0.03345905849710107,0.26207105070352554,0.2843560352921486,0.27994412556290627,0.15776642877608538,0.03913371218368411,-0.07990325149148703,-0.11958544980734587,-0.067977593280375,-0.0068387724459171295
HOBBIES_2_144_CA_3_validation,0.302450031042099,0.034069836139678955,0.6066313982009888,0.9833773374557495,0.8869497776031494,1.0618925094604492,0.4904431700706482,0.5291718244552612,0.41052380204200745,0.44715964794158936,0.3588247001171112,0.2867690920829773,0.46571114659309387,0.5927399396896362,1.1084485054016113,1.2330632209777832,0.9482340812683105,0.5023266077041626,0.37223005294799805,0.4165946841239929,0.5394847989082336,0.6152536869049072,0.4940766394138336,0.389125257730484,0.2752324938774109,0.2655692994594574,0.35725724697113037,0.40113216638565063
HOBBIES_2_145_CA_3_validation,-0.07956299930810928,-0.45091018080711365,-0.5464453250169754,-0.2397431805729866,1.0604733973741531,0.8887436985969543,-0.16301915049552917,0.5958116054534912,1.6370747983455658,1.5191322565078735,1.0306312888860703,0.587734617292881,0.5911809206008911,1.0705864429473877,0.5493076890707016,0.332457534968853,0.5597586929798126,0.8198948204517365,0.7654473185539246,0.5358991026878357,0.4068910703063011,0.2732647769153118,0.20758677273988724,0.35353153944015503,0.48445887863636017,0.4890405014157295,0.3047177381813526,0.11140996590256691
HOBBIES_2_146_CA_3_validation,0.1175515353679657,0.6042874976992607,0.9013129025697708,1.1366939544677734,0.5916917696595192,0.29926568269729614,-0.27702510356903076,-0.21554090082645416,0.017676539719104767,-0.2058994024991989,-0.4007548838853836,-0.5135180801153183,0.020220428705215454,0.3875415399670601,-0.07561720907688141,-0.25602109730243683,-0.022283457219600677,0.2771775610744953,0.32508790493011475,0.3453442081809044,0.36187849938869476,0.26318684220314026,0.23231223225593567,0.16583867371082306,0.13210928067564964,0.1450815051794052,0.14068178832530975,0.2111082524061203
HOBBIES_2_147_CA_3_validation,0.14363378286361694,-0.4324840009212494,-0.171778853982687,0.01513766124844551,0.19415810704231262,0.6315668672323227,0.5522210150957108,1.3428573310375214,1.1583813279867172,1.7445503175258636,1.2939941883087158,0.552569255232811,0.3857685998082161,0.4657115787267685,0.0842542015016079,-0.30777575448155403,-0.21443551406264305,0.03157021477818489,0.3322461247444153,0.6357907503843307,0.8160500228404999,0.6700163334608078,0.45770086348056793,0.39087094366550446,0.38439154624938965,0.38971539586782455,0.38954999297857285,0.38626834750175476
HOBBIES_2_148_CA_3_validation,-0.2590545415878296,-0.523061990737915,-0.15376465022563934,-0.14465157687664032,0.04185713827610016,-0.02958977222442627,0.3111860454082489,0.20789453387260437,0.8009881377220154,0.9458191990852356,0.6978733539581299,0.8056812882423401,0.8349412679672241,0.4511505961418152,0.28721684217453003,0.25006237626075745,0.07628366351127625,0.3463537096977234,0.23055985569953918,0.09902523458003998,0.21355979144573212,0.38565850257873535,0.38687625527381897,0.3140585124492645,0.31041672825813293,0.3269544839859009,0.3312702775001526,0.3652103841304779
HOBBIES_2_149_CA_3_validation,-0.04787982255220413,-0.11938357353210449,0.5975624546408653,0.4279044568538666,0.22929565235972404,0.41121092438697815,-0.03554534539580345,0.6295407712459564,1.7352458536624908,1.5405948460102081,1.2693594470620155,1.2063018754124641,0.6897379830479622,0.6528111398220062,0.8623816519975662,0.44308364018797874,0.35124118253588676,0.6839415356516838,0.7653856128454208,0.8700528517365456,0.8318774029612541,0.6577270068228245,0.5584700368344784,0.5944583564996719,0.5420315116643906,0.3986976593732834,0.4017554521560669,0.45772072300314903
