id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_2_101_CA_3_validation,0.37121057510375977,0.43837639689445496,0.4132527709007263,0.2870076298713684,0.23398004472255707,0.31003689765930176,0.15662262216210365,0.17467816919088364,0.09448442235589027,0.280806228518486,0.1329607330262661,0.09360352903604507,0.20085132122039795,0.2705559879541397,0.2134273499250412,0.200764462351799,0.21948203444480896,0.3031875193119049,0.3846096396446228,0.3501735180616379,0.23517228662967682,0.22024333477020264,0.2789769396185875,0.32395805418491364,0.2250368669629097,0.1290499046444893,0.13546158000826836,0.20913711190223694
HOBBIES_2_102_CA_3_validation,0.47624140977859497,0.3325379639863968,0.16788406297564507,0.2281477302312851,0.2933603338897228,0.1322235818952322,0.05959298461675644,0.05557096563279629,0.10247847065329552,0.1188149955123663,0.29150886461138725,0.3971266746520996,0.196932815015316,0.05904058925807476,0.17181899398565292,0.20814400166273117,0.1133433636277914,0.019867029041051865,0.010601896792650223,-0.016468623653054237,0.04397250711917877,0.03813590854406357,0.1085476391017437,0.2408125251531601,0.09135186672210693,0.10024689137935638,0.14775842428207397,0.1008160412311554
HOBBIES_2_103_CA_3_validation,0.29579246044158936,0.23650266230106354,0.2057930827140808,0.1520034372806549,0.3524725139141083,0.4732820689678192,0.9653209447860718,0.8709008693695068,0.6495031118392944,0.6223940849304199,0.4269065260887146,0.31237587332725525,0.0742204487323761,-0.0077488720417022705,0.11387252807617188,0.17778033018112183,0.07999643683433533,0.03654557466506958,0.1469700038433075,0.15308097004890442,0.13794752955436707,0.10459351539611816,-0.024335145950317383,-0.11714467406272888,-0.05019038915634155,0.05298280715942383,0.03591465950012207,-0.004883527755737305
HOBBIES_2_104_CA_3_validation,-0.008038055151700974,0.0754142627120018,0.15634919330477715,0.16342615708708763,0.010389335453510284,-0.09348845109343529,-0.05682399496436119,0.10501371324062347,0.22382591664791107,0.10657152906060219,0.02641698718070984,0.12403291091322899,0.0513218455016613,0.17743293195962906,0.18657414615154266,0.10724584758281708,0.1374524049460888,0.21263093501329422,0.190985307097435,0.060004642233252525,0.12034981325268745,0.23472073674201965,0.3011632338166237,0.2798510938882828,0.08539293520152569,-0.010038480162620544,0.06501396372914314,0.14492612332105637
HOBBIES_2_105_CA_3_validation,0.0035662204027175903,-0.019616559147834778,0.02619665116071701,0.06461471319198608,0.08225948549807072,0.04666413180530071,0.1403600536286831,0.303872786462307,0.37870608270168304,0.284035112708807,0.16127081587910652,0.051197297871112823,-0.01679176464676857,0.03892820328474045,0.21742979064583778,0.30621813610196114,0.22756541147828102,0.11863959953188896,0.058166664093732834,0.05655847489833832,0.1389706041663885,0.2247338742017746,0.2888983115553856,0.3494347631931305,0.3169093281030655,0.40079347789287567,0.540289469063282,0.6465071439743042
HOBBIES_2_106_CA_3_validation,1.0270324051380157,0.3675215095281601,0.2367100864648819,0.09413532167673111,-0.10506762564182281,-0.16580481827259064,-0.02233719639480114,0.09532494843006134,0.07516804710030556,0.17260222882032394,0.31913870573043823,0.6572296768426895,0.45098456740379333,0.09180796332657337,0.11689290404319763,0.2347499281167984,0.26629655063152313,0.22980471700429916,0.17658475041389465,0.11858667433261871,0.11825515329837799,0.12090148776769638,0.1726859137415886,0.26550740003585815,0.25141529738903046,0.23645127564668655,0.21706829220056534,0.22442925721406937
HOBBIES_2_107_CA_3_validation,1.3273553103208542,0.8843146562576294,0.5553094297647476,0.6184825599193573,0.7569642663002014,0.8264604136347771,0.7144018560647964,0.729879729449749,0.40507370233535767,0.3528434708714485,0.26234952360391617,0.5294454284012318,0.7082745507359505,0.6288543455302715,0.5322635397315025,0.43889034166932106,0.222540233284235,0.14351292699575424,0.17305429093539715,0.021117128431797028,-0.06540345028042793,-0.018185466527938843,0.1828684862703085,0.6399617306888103,0.5436474457383156,0.6186032816767693,0.4880801551043987,0.0799685139209032
HOBBIES_2_108_CA_3_validation,-0.07389727793633938,0.10760647058486938,0.52082759141922,0.4378735274076462,0.17220810055732727,0.14033833891153336,0.18446333706378937,0.1424734778702259,-0.008951257914304733,-0.025371059775352478,0.026563030667603016,0.20532379299402237,0.3132385164499283,0.2190437838435173,0.04085619002580643,0.03752528876066208,0.19745542109012604,0.3779638856649399,0.46408116817474365,0.19441873580217361,0.0212789224460721,-0.054486656561493874,-0.013648035004734993,0.1395758092403412,0.15867076814174652,0.047925397753715515,-0.027712343260645866,0.01543509028851986
HOBBIES_2_109_CA_3_validation,1.1039399653673172,1.0800665467977524,0.8197140842676163,0.5013083592057228,0.4343903921544552,0.24842049926519394,0.053926246240735054,0.2638515308499336,0.379395704716444,0.3331741392612457,0.25858159735798836,0.39640624821186066,0.4679313227534294,0.5866007506847382,0.5651291310787201,0.5484853088855743,0.40843985974788666,0.40584519505500793,0.48505595326423645,0.3405339643359184,0.2829004377126694,0.37233712151646614,0.4704122394323349,0.4895009398460388,0.21349691227078438,0.11947631649672985,0.13503376953303814,0.21521836146712303
HOBBIES_2_110_CA_3_validation,0.05671338737010956,-0.2041841223835945,0.2775459364056587,0.7408687770366669,0.40915757417678833,0.21545981615781784,0.20049673318862915,0.07961875945329666,0.3556813448667526,0.11075575277209282,-0.04078506678342819,0.09354768320918083,-0.03933240473270416,0.32595397531986237,0.35327310115098953,0.26326026767492294,0.31190501153469086,0.256121501326561,0.2606935054063797,0.2476722076535225,0.2392987757921219,0.26746125519275665,0.2922826409339905,0.2937186509370804,0.16846657544374466,0.16664662957191467,0.22303935885429382,0.05828122794628143
HOBBIES_2_111_CA_3_validation,-0.035460472106933594,-0.026065384969115257,-0.12143635004758835,-0.12714633345603943,-0.05868234485387802,-0.0073723141103982925,-0.028186148032546043,-0.016107840463519096,-0.01149626076221466,-0.023420607671141624,0.023065682500600815,0.0863422229886055,0.016734085977077484,0.08682987838983536,0.044672004878520966,0.03360311686992645,0.021817006170749664,0.008977912366390228,0.01952248625457287,-0.018781187012791634,-0.04187320917844772,0.0026804469525814056,0.04263228923082352,0.07158099859952927,0.03885921835899353,0.008946266025304794,-0.017162280157208443,-0.03867928683757782
HOBBIES_2_112_CA_3_validation,0.1329317530617118,0.04382857494056225,0.20654308423399925,0.33155714347958565,0.12351869326084852,0.03873197361826897,0.1862182691693306,0.1527313506230712,0.10812243819236755,-0.031072698533535004,-0.10613092873245478,0.0197082981467247,0.09859022404998541,0.007445491850376129,0.0666209482587874,0.1669432744383812,0.1831214651465416,0.061243518255651,-0.027372121810913086,-0.09554996993392706,-0.08599934633821249,-0.02207594644278288,-0.0029289163649082184,-0.034393755719065666,-0.15948933083564043,-0.03745258320122957,0.0790158580057323,0.10850430373102427
HOBBIES_2_113_CA_3_validation,-0.10372553765773773,-0.13759656250476837,-0.06962381303310394,-0.14936234056949615,-0.07180117070674896,-0.1158236712217331,0.004834845662117004,-0.007116183638572693,0.04905109107494354,0.24481283128261566,0.13385768234729767,-0.06614495813846588,-0.12312211096286774,0.0866517722606659,0.035706594586372375,0.06192018836736679,0.005599603056907654,-0.029666364192962646,-0.01611950993537903,-0.05722068250179291,-0.1382945030927658,-0.16707776486873627,-0.19140614569187164,-0.13523055613040924,-0.19816114008426666,-0.21569378674030304,-0.1822100728750229,-0.21562637388706207
HOBBIES_2_114_CA_3_validation,-0.015977129340171814,-0.004093915224075317,0.33389556407928467,0.31614983081817627,0.13790011405944824,0.07039231806993484,-0.04922667145729065,-0.0775253176689148,0.012363635003566742,0.08284611999988556,-0.05302263796329498,-0.10340406000614166,-0.077432781457901,0.06839798390865326,0.15411505103111267,0.19758713245391846,0.16699816286563873,0.11863172799348831,0.07990029454231262,0.05828963592648506,0.12991459667682648,0.2459431290626526,0.3536961078643799,0.3326457440853119,0.11751706153154373,0.018574632704257965,0.050860513001680374,0.08308938890695572
HOBBIES_2_115_CA_3_validation,1.0162424594163895,0.8937069475650787,0.8758188262581825,0.6387041062116623,0.30259548872709274,0.5146048665046692,0.2592063993215561,0.12954214587807655,0.3809561915695667,0.5358119532465935,0.4486536383628845,0.8472514897584915,0.7987708300352097,0.8412763327360153,0.6310174986720085,0.8679145574569702,0.8473300784826279,0.699193686246872,0.6178679019212723,0.7087820470333099,0.8353204876184464,0.9588820785284042,0.7408211678266525,0.5182996094226837,0.6303707510232925,0.756498746573925,0.7851768583059311,0.5695208832621574
HOBBIES_2_116_CA_3_validation,0.31849539279937744,0.0008833110332489014,-0.07412770390510559,-0.05041125416755676,0.3467252552509308,0.3823580741882324,0.05825775861740112,-0.08297193050384521,0.02024500072002411,0.2524837553501129,0.38947856426239014,0.31076642870903015,0.2251293808221817,0.5432916283607483,0.2519223392009735,0.16704317927360535,0.1566794067621231,0.20838108658790588,0.1369996964931488,-0.06456875801086426,-0.06697794795036316,0.01214975118637085,0.03991861641407013,0.05746734142303467,-0.057505905628204346,-0.06436958909034729,-0.041757285594940186,0.04681706428527832
HOBBIES_2_117_CA_3_validation,0.5516602396965027,0.7284717187285423,0.5637771226465702,0.5502856262028217,0.3524121344089508,0.2048750054091215,0.8000549674034119,0.5900075510144234,0.12699822336435318,0.39626478403806686,0.3858212046325207,0.10696640238165855,0.40885262936353683,0.4489002488553524,0.9608569219708443,0.6812493093311787,0.6372921653091908,0.6300862729549408,0.6923783719539642,0.7951109483838081,0.7657912969589233,0.6271451860666275,0.47894763201475143,0.5640125833451748,0.706501916050911,0.666429914534092,0.7231455370783806,0.501034427434206
HOBBIES_2_118_CA_3_validation,0.04308714531362057,0.007958374917507172,0.21377064287662506,0.3945596143603325,0.2608459070324898,0.6007687002420425,0.6240875273942947,0.6223329901695251,0.49375541508197784,0.5666441470384598,0.42917273938655853,0.3628172352910042,0.09141100570559502,0.2079647034406662,0.38002461194992065,0.45692965388298035,0.5103273689746857,0.5308976024389267,0.6127291917800903,0.6854593753814697,0.6570301949977875,0.5346173048019409,0.324556864798069,0.36004122346639633,0.5747266113758087,0.6820174306631088,0.6510532647371292,0.5161086469888687
HOBBIES_2_119_CA_3_validation,-0.008187443017959595,0.08928398787975311,0.17277762293815613,0.09429149329662323,0.036266449838876724,-0.10604649782180786,-0.13993516564369202,-0.07137101143598557,0.06512586027383804,0.25637131929397583,0.12190844863653183,-0.04609634727239609,-0.025813311338424683,0.17832732200622559,0.19729064404964447,0.12258867174386978,0.0802212506532669,0.034720271825790405,0.03386111557483673,0.026736145839095116,0.07014022767543793,0.07923999428749084,0.11581002920866013,0.07576372474431992,0.05707146227359772,0.009936574846506119,0.034994516521692276,0.09712211787700653
HOBBIES_2_120_CA_3_validation,0.19876409322023392,0.6865570694208145,0.7861407846212387,0.5678272247314453,0.39337560534477234,0.47593675553798676,0.5358605086803436,0.7759569585323334,0.6389263272285461,0.7275818288326263,0.8082523941993713,0.8613240718841553,0.834929496049881,0.8911335468292236,0.8678264915943146,0.5089501291513443,0.2379043586552143,0.30030950903892517,0.32851673662662506,0.33283568918704987,0.5523858964443207,0.8778335899114609,0.9432229399681091,0.8774080127477646,0.6576957553625107,0.2740585058927536,0.22841725498437881,-0.013294965028762817
HOBBIES_2_121_CA_3_validation,1.047895908355713,1.0500953197479248,0.997209906578064,0.8082376718521118,0.3892568349838257,0.26880842447280884,0.4387056529521942,0.19953961670398712,0.4569375216960907,1.0965733528137207,1.0573389530181885,0.8534576892852783,0.3085467219352722,0.3239516615867615,0.7786142826080322,0.939826250076294,1.073249101638794,0.8652102947235107,0.7069836854934692,0.5608971118927002,0.9076117277145386,0.9863332509994507,0.7776100635528564,0.4732549786567688,0.43272900581359863,0.5672092437744141,0.7532616853713989,1.050170660018921
HOBBIES_2_122_CA_3_validation,-0.301000714302063,-0.31524813920259476,0.021006633527576923,-0.03214324079453945,-0.06510799191892147,-0.17473329417407513,0.02783381938934326,-0.1993891652673483,0.1482586171478033,0.44677475094795227,0.5530327409505844,0.3451548367738724,0.21383175440132618,0.15531817451119423,-0.024612117558717728,0.051036322955042124,0.13994011469185352,0.15601927042007446,0.21984903886914253,0.2880173474550247,0.25528998859226704,0.03133121877908707,-0.014031616039574146,0.0412313025444746,-0.16909639723598957,-0.34773344546556473,-0.39883750677108765,-0.46231459826231003
HOBBIES_2_123_CA_3_validation,1.1333495378494263,0.7914060056209564,0.4000420644879341,0.21042493358254433,0.3578309640288353,0.6742994785308838,0.5418547540903091,0.3213438503444195,0.16766239516437054,0.10058059263974428,0.40115101635456085,0.8679020404815674,0.8226854056119919,0.12604119628667831,0.12962326779961586,0.27039410173892975,0.3688558116555214,0.4939563572406769,0.5959014892578125,0.5913216322660446,0.4085845872759819,0.26519590616226196,0.1857796348631382,0.24209582805633545,0.29935087263584137,0.3489031530916691,0.2976924777030945,0.2599068060517311
HOBBIES_2_124_CA_3_validation,1.4567241445183754,0.8498132228851318,1.3349400088191032,1.7380646243691444,1.5217668190598488,1.2685831636190414,1.5194375440478325,1.434495560824871,1.3989148288965225,0.8909334987401962,0.37604615092277527,0.6003815308213234,0.7363594695925713,1.1466412246227264,0.9030214324593544,0.9188374131917953,0.6241738982498646,0.5764147639274597,0.5703526921570301,0.17064766958355904,0.16995107755064964,0.6173653341829777,0.5614604987204075,0.6362653523683548,0.2344924584031105,0.3700675070285797,0.4166711401194334,0.09342472068965435
HOBBIES_2_125_CA_3_validation,-0.1355941127985716,-0.17090549133718014,0.0009104013442993164,0.04929979611188173,0.2125220876187086,0.22087517380714417,0.38359204679727554,0.5056623890995979,0.2504151314496994,0.05123085901141167,0.178556427359581,0.01541613508015871,0.01389202382415533,0.08517497964203358,0.006457957439124584,0.20230355486273766,0.25966063886880875,0.18136361986398697,0.10863001178950071,0.09668485354632139,0.1070959847420454,0.04192790389060974,0.07442358881235123,0.2598164230585098,0.24065914005041122,0.24619153887033463,0.21757348254323006,0.04764166846871376
HOBBIES_2_126_CA_3_validation,1.7539283633232117,1.7412516474723816,0.9135611355304718,1.3032396137714386,1.2713247537612915,1.1981318891048431,1.1142455786466599,1.9494523108005524,1.3070715963840485,1.547517478466034,1.030603051185608,0.6403229385614395,1.2090030312538147,0.967947393655777,1.2777943909168243,1.3849671185016632,1.0256266593933105,0.5781097710132599,0.6642404198646545,0.5398760735988617,0.4929257929325104,0.9593157470226288,1.1018653213977814,1.0424567759037018,1.0531242191791534,1.138121783733368,1.207241714000702,1.1828799545764923
HOBBIES_2_127_CA_3_validation,0.04741002805531025,0.04038836807012558,0.12438879534602165,0.1865677759051323,0.12692928314208984,0.025112452916800976,0.033167727291584015,0.0702238641679287,0.027063352055847645,0.021447155624628067,-0.004651084542274475,-0.08975638076663017,-0.12051545083522797,0.06465306133031845,-0.04777492582798004,-0.0042924173176288605,0.02247887011617422,0.007744699716567993,0.0003446415066719055,-0.020183539018034935,-0.03289993107318878,-0.02045489475131035,0.010183554142713547,0.039492007344961166,0.03310045413672924,0.0148455910384655,-0.01582423970103264,0.0022139232605695724
HOBBIES_2_128_CA_3_validation,0.261583149433136,0.35958895087242126,0.12593570351600647,0.2767282724380493,0.7744522094726562,0.981094241142273,0.602511465549469,0.23670510947704315,-0.102489173412323,0.38292255997657776,0.38832521438598633,0.34412840008735657,-0.004783332347869873,-0.032023876905441284,0.23100252449512482,0.37431734800338745,0.4019312262535095,0.3944474756717682,0.42297759652137756,0.46131011843681335,0.568617582321167,0.6938918828964233,0.6235449314117432,0.5093321800231934,0.4494158923625946,0.4951231777667999,0.5206049680709839,0.21543914079666138
HOBBIES_2_129_CA_3_validation,0.32931165769696236,1.6985971480607986,2.6382209733128548,2.2977109998464584,1.5898646786808968,1.1691277846693993,0.7938649505376816,0.6242456380277872,1.8360737711191177,0.637071393430233,0.9071779437363148,0.6696696858853102,1.0859942063689232,1.4347299933433533,1.294907834380865,1.9359085708856583,1.4561055228114128,0.6283873226493597,0.1059776172041893,0.05485564470291138,0.16284254379570484,0.0465884804725647,-0.048762187361717224,0.24696202017366886,0.5489762872457504,1.1459982953965664,1.431422308087349,1.1846638284623623
HOBBIES_2_130_CA_3_validation,0.2787333354353905,0.2757598087191582,0.16968060284852982,0.01110762357711792,0.20120512694120407,0.5947663635015488,0.2525034360587597,0.21774537861347198,0.07970733568072319,-0.2411569282412529,-0.08962336927652359,-0.08591454476118088,0.0096077099442482,0.10130651295185089,0.06838133558630943,-0.008188877254724503,-0.05174409598112106,-0.009951833635568619,0.10012682527303696,0.2491265907883644,0.28698308393359184,0.3234032914042473,0.2885415218770504,0.18672747537493706,0.3246282786130905,0.24043094366788864,0.32094594091176987,0.2973541058599949
HOBBIES_2_131_CA_3_validation,-0.02847205102443695,0.5088649094104767,0.20557330176234245,0.09398806467652321,0.2285410650074482,-0.04297630488872528,0.01967334747314453,-0.06363030523061752,-0.13095661252737045,0.3657023161649704,0.10322439298033714,0.16972828283905983,0.21431544423103333,0.5088141113519669,0.12898842245340347,-0.18239371478557587,-0.16323606669902802,0.012832924723625183,0.14423683658242226,0.16650623083114624,0.08427820354700089,-0.03381205350160599,-0.09726034104824066,-0.0258694589138031,0.00011880695819854736,0.04722112417221069,0.12802735343575478,0.12468094006180763
HOBBIES_2_132_CA_3_validation,0.07189905270934105,0.33963605761528015,0.0534683745354414,0.06916231941431761,0.35183653235435486,0.0979047641158104,-0.2909858711063862,-0.04647929221391678,0.1793333701789379,0.16545671969652176,0.12559697963297367,-0.20499138161540031,0.009656790643930435,0.21304074674844742,0.11132058687508106,0.1251825876533985,-6.807036697864532e-05,-0.14890851452946663,-0.13374222442507744,-0.06325026974081993,-0.08158115670084953,-0.03277121111750603,-0.05881296470761299,-0.23171452805399895,-0.217254888266325,-0.15687750652432442,-0.13946650549769402,-0.1625484973192215
HOBBIES_2_133_CA_3_validation,0.3373764269053936,1.104940801858902,1.1893872022628784,0.9126075655221939,0.9638509154319763,0.2279074713587761,0.10589225590229034,0.6311363577842712,0.7901926934719086,0.9883696883916855,0.8468484878540039,0.604853056371212,0.750358983874321,1.0913327634334564,1.0520720183849335,0.46539027243852615,0.35651253536343575,0.44942544400691986,0.7348401248455048,1.0543433278799057,0.762948140501976,0.6416565626859665,0.8264489471912384,0.9608446508646011,1.258263111114502,1.1012046933174133,0.7927130907773972,0.7897163182497025
HOBBIES_2_134_CA_3_validation,0.3621298223733902,0.20645660161972046,0.04476974532008171,0.022718757390975952,0.11948981881141663,0.0010058507323265076,0.08647594973444939,0.18757380545139313,0.10049169883131981,0.47485072910785675,0.47913694381713867,0.3037984371185303,-0.01360628753900528,0.0039765313267707825,0.13734402135014534,0.3261699378490448,0.2979849725961685,0.20302080363035202,0.12575709074735641,0.17425104975700378,0.4762864261865616,0.7154334783554077,0.4817999303340912,0.08457369916141033,0.038826774805784225,0.17745951935648918,0.42466695606708527,0.3068138211965561
HOBBIES_2_135_CA_3_validation,0.7624363899230957,0.5373434349894524,0.19796721637248993,0.07212066557258368,0.21514948457479477,0.47315794974565506,0.43341509997844696,0.24282604455947876,0.07752279751002789,0.1775086298584938,0.44237833470106125,0.7131939381361008,0.6563584506511688,0.20830828696489334,0.42537733912467957,0.5153052508831024,0.5986214429140091,0.7242797315120697,0.8569258451461792,0.9378576278686523,0.6773829460144043,0.501258410513401,0.509934239089489,0.6185376644134521,0.6992942094802856,0.8452101051807404,0.8939903974533081,0.8361884951591492
HOBBIES_2_136_CA_3_validation,0.6283967196941376,1.0439664125442505,0.9444032609462738,0.623365193605423,0.41646596044301987,0.6469330191612244,0.6857065856456757,0.8334226161241531,0.664924681186676,0.5308009684085846,0.34144673496484756,0.5058807879686356,0.7448890805244446,0.7030841708183289,0.32765619456768036,0.23923372849822044,0.2906596288084984,0.5298806726932526,0.8064652979373932,0.8139078319072723,0.6771355867385864,0.5579666420817375,0.509125180542469,0.3846527636051178,0.712229534983635,0.8018296957015991,0.7858636230230331,0.9834210574626923
HOBBIES_2_137_CA_3_validation,0.5998942628502846,0.3849383071064949,0.3661957383155823,0.46861328184604645,0.218130461871624,0.31483903527259827,0.23858614265918732,0.1889609545469284,0.10306195355951786,0.10518532246351242,0.18371954560279846,0.37163447588682175,0.3582102060317993,0.2792143076658249,0.07988171651959419,0.08411601185798645,0.20977988839149475,0.34800879657268524,0.4061025381088257,0.43234411627054214,0.342654325067997,0.29127541929483414,0.3706659749150276,0.5210411921143532,0.653875470161438,0.49819860607385635,0.3223569691181183,0.4867437481880188
HOBBIES_2_138_CA_3_validation,0.4379412531852722,0.2389165163040161,-0.021929964423179626,-0.1100064143538475,0.032068584114313126,-0.013091310858726501,-0.020446594804525375,-0.09710458666086197,-0.10215222090482712,0.07242119312286377,0.11727430671453476,0.20978498458862305,0.12014713138341904,0.08653254806995392,0.03256198391318321,0.050400782376527786,0.04949648305773735,0.05416642874479294,0.09334529936313629,0.1216651201248169,0.15080669522285461,0.18797612190246582,0.18790459632873535,0.14730210602283478,0.10321047157049179,0.108138807117939,0.1282895803451538,0.0795564353466034
HOBBIES_2_139_CA_3_validation,0.16296669468283653,0.05755085125565529,-0.12051757704466581,0.009702187031507492,0.2535797618329525,0.28355418518185616,0.26378191262483597,0.14468598179519176,0.02734863292425871,0.11395088396966457,0.1962511818856001,0.30201542750000954,0.12493805028498173,0.03231446631252766,0.14962049201130867,0.22826912999153137,0.23991293460130692,0.1834101565182209,0.1717591267079115,0.14652896113693714,0.2589998356997967,0.3295397534966469,0.32248131930828094,0.2091521881520748,0.2103086393326521,0.2405046634376049,0.2957949824631214,0.2830864079296589
HOBBIES_2_140_CA_3_validation,0.5842689424753189,0.2518714554607868,-0.0003037452697753906,-0.08233851566910744,-0.019802898168563843,0.40953029692173004,0.3312951326370239,0.3057393804192543,0.15503224544227123,0.24181988090276718,0.24211695045232773,0.3806483931839466,0.16460169479250908,0.08313316106796265,0.5301969647407532,0.9739524275064468,1.1370931565761566,1.1218630224466324,1.060460478067398,1.1080606579780579,0.9990666955709457,0.8284729421138763,0.6925123035907745,0.5867910087108612,0.7080238610506058,0.7214772626757622,0.7797219306230545,0.5170677006244659
HOBBIES_2_141_CA_3_validation,0.4455878734588623,0.7060848474502563,0.7004287242889404,0.2254018485546112,0.16722513735294342,0.1578211486339569,0.10222992300987244,0.17965641617774963,0.0661875307559967,0.22241097688674927,-0.07246662676334381,0.25502702593803406,0.17369632422924042,0.32284682989120483,0.3640034794807434,0.3423405885696411,0.32845860719680786,0.3957637548446655,0.48314788937568665,0.39303845167160034,0.3186832070350647,0.3062833547592163,0.30268624424934387,0.4366114139556885,0.49443885684013367,0.44543036818504333,0.3588394522666931,0.12713629007339478
HOBBIES_2_142_CA_3_validation,1.962258942425251,2.51054822281003,3.1648234724998474,2.9646532088518143,1.6064760461449623,1.6981052048504353,1.739223811775446,2.120507050305605,2.352391757071018,1.7251636162400246,2.5187242291867733,1.8092020563781261,3.0089462995529175,0.8980438802391291,1.0549796726554632,1.2039338164031506,0.6942370273172855,0.4649086780846119,1.0326544251292944,1.2620940431952477,1.230554636567831,1.0987582691013813,0.9036903344094753,1.2231260482221842,0.5826514177024364,0.8208256773650646,0.357581602409482,-0.05696948990225792
HOBBIES_2_143_CA_3_validation,0.6544284336268902,0.5040426589548588,0.19892047438770533,0.021649453788995743,-0.09846907574683428,0.022746837697923183,-0.021992692723870277,-0.12427047360688448,-0.003391878679394722,0.32232172414660454,-0.08571855444461107,0.26475172862410545,0.41419754922389984,0.3343050368130207,0.19595645181834698,0.14981395192444324,0.15694938693195581,0.12370227091014385,0.06914956960827112,0.04162490647286177,0.19072638638317585,0.07650892715901136,-0.14481282141059637,-0.2992478348314762,-0.12967672292143106,-0.1449710624292493,-0.1836698418483138,-0.13148437533527613
HOBBIES_2_144_CA_3_validation,-0.009445756673812866,0.3150285482406616,0.1872890442609787,-0.1105891764163971,0.18679936230182648,0.016758941113948822,-0.03160332143306732,0.09502112865447998,0.04482528567314148,0.4178099036216736,0.4179314374923706,0.29214513301849365,0.014488473534584045,-0.263225793838501,-0.16286568343639374,-0.13567839562892914,-0.12850268185138702,-0.03831887245178223,0.12332078814506531,0.15442028641700745,0.1104559376835823,0.09529418498277664,0.09356053173542023,-0.0473928302526474,-0.10602468252182007,-0.024427473545074463,0.0876515656709671,0.1276504099369049
HOBBIES_2_145_CA_3_validation,0.35972200334072113,0.19325720146298409,0.6742608547210693,0.9176461398601532,1.0335633158683777,1.0305815935134888,0.8164714276790619,0.3104216232895851,0.18329354003071785,0.7160360366106033,0.8146615326404572,1.0888871550559998,0.5317971855401993,0.7400026172399521,0.7282421737909317,0.5610752105712891,0.5540600046515465,0.576133094727993,0.48885487020015717,0.6427893042564392,0.678388699889183,0.40008682757616043,0.2163606695830822,0.1067894883453846,0.19718565046787262,0.28338223695755005,0.2882075309753418,0.4408445209264755
HOBBIES_2_146_CA_3_validation,-0.12214317917823792,0.28972432017326355,0.27996886521577835,-0.012411512434482574,0.19683631137013435,0.3040740266442299,-0.1586870476603508,-0.08139394223690033,-0.19912105053663254,0.214106235653162,0.27395132929086685,0.2452114224433899,0.21217815577983856,0.7360877841711044,-0.04760555922985077,-0.0874815508723259,0.019422434270381927,0.24411195889115334,0.5724358931183815,0.7325903326272964,0.38104869425296783,0.31669244170188904,0.43572355061769485,0.5014558136463165,0.6589735299348831,0.6645004451274872,0.5033402889966965,0.46907369047403336
HOBBIES_2_147_CA_3_validation,0.6059539318084717,0.6013926863670349,0.9303166717290878,0.6765680015087128,0.31496480107307434,0.06311740726232529,0.22660797461867332,0.3664720803499222,0.3582688421010971,0.3271634876728058,0.3606852889060974,0.8654847741127014,0.6962576508522034,0.5916820466518402,0.5017000436782837,0.6358660757541656,0.6667605042457581,0.6494653224945068,0.6180554628372192,0.5563556402921677,0.46563971787691116,0.5222566425800323,0.6039112061262131,0.5881111323833466,0.6274063140153885,0.6127060949802399,0.5757570266723633,0.47355495393276215
HOBBIES_2_148_CA_3_validation,-0.017211005091667175,-0.28579598665237427,0.006172150373458862,0.15152329206466675,0.2584232687950134,0.04806089401245117,-0.041038691997528076,0.05590111017227173,0.22826912999153137,0.29773810505867004,0.20284557342529297,-0.016488656401634216,-0.2731724679470062,-0.06070035696029663,0.27673956751823425,0.3124117851257324,0.3766562342643738,0.40870189666748047,0.4559873342514038,0.3778330683708191,0.31348392367362976,0.3061039447784424,0.22104795277118683,0.15839189291000366,-0.08051484823226929,-0.10536259412765503,-0.0614168643951416,-0.19211667776107788
HOBBIES_2_149_CA_3_validation,0.5471457950770855,0.3841699883341789,0.3715863637626171,-0.23087044432759285,-0.16174463741481304,0.04936831444501877,0.4852643795311451,0.5262201987206936,0.4723220318555832,0.3457872308790684,0.5630334503948689,0.08288603322580457,-0.07256182841956615,0.11245945747941732,0.13274666480720043,0.18644938617944717,0.26329232938587666,0.18476231396198273,0.21042406745254993,0.08726101368665695,-0.09065919183194637,0.021336914971470833,0.2604241631925106,0.2705007418990135,0.002965858206152916,-0.29239801317453384,-0.21936532482504845,-0.007182678207755089
